configs,runtime_traj,F1
"{'x0': 0.9971848109388686, 'x1': 0.9325573593386588, 'x2': 0.1281244479293567, 'x3': 0.9990405153241448, 'x4': 0.236088976951976, 'x5': 0.3965807272960261}",10.0591709979999,-0.0
"{'x0': 0.3879107411620074, 'x1': 0.66974603680348, 'x2': 0.9355390708060318, 'x3': 0.8463109166860171, 'x4': 0.3132735169322751, 'x5': 0.5245481595728714}",10.059192377999352,-0.077
"{'x0': 0.4434528937795566, 'x1': 0.2295772137298255, 'x2': 0.534413908947017, 'x3': 0.9139620245792328, 'x4': 0.4572048079869882, 'x5': 0.4306985671847084}",10.059203918000094,-0.039
"{'x0': 0.9391277894236256, 'x1': 0.7783892363365335, 'x2': 0.7159705159683643, 'x3': 0.8027575039373649, 'x4': 0.0928008086407379, 'x5': 0.518152548941889}",10.05918181800007,-0.014
"{'x0': 0.8650202519789834, 'x1': 0.8291469073671416, 'x2': 0.8296033593941836, 'x3': 0.2730499742167473, 'x4': 0.0592432013015634, 'x5': 0.6705280400689455}",10.059176568000112,-0.089
"{'x0': 0.5930655182980569, 'x1': 0.6716540974221343, 'x2': 0.411787878969053, 'x3': 0.1975508979847812, 'x4': 0.2896296405458124, 'x5': 0.1421201354749569}",5.054574901999331,-0.335
"{'x0': 0.7833144726948862, 'x1': 0.4125388415030261, 'x2': 0.034171311185839, 'x3': 0.6240299864773533, 'x4': 0.6606357302380029, 'x5': 0.2984952947530447}",5.054584740999417,-0.027
"{'x0': 0.446134506086106, 'x1': 0.2221245475353748, 'x2': 0.0733641717425995, 'x3': 0.4692385264381431, 'x4': 0.0961722604454616, 'x5': 0.9033701664788674}",10.059197607999522,-0.493
"{'x0': 0.1194904679807168, 'x1': 0.5247993768704455, 'x2': 0.0836230045470262, 'x3': 0.9168613345297284, 'x4': 0.9104483817931016, 'x5': 0.2989301122097161}",10.059158877999836,-0.032
"{'x0': 0.5843891207379291, 'x1': 0.5659120274641931, 'x2': 0.6139383177960557, 'x3': 0.9565356566705222, 'x4': 0.2609789796155568, 'x5': 0.2310154222125889}",10.059209177999946,-0.117
"{'x0': 0.5334484906051753, 'x1': 0.9499381385326396, 'x2': 0.4930595935447459, 'x3': 0.540600508823644, 'x4': 0.7654851044408709, 'x5': 0.0453457285746532}",10.059130027999345,-2.189
"{'x0': 0.1399661191917144, 'x1': 0.7924035857960191, 'x2': 0.0298013581823932, 'x3': 0.8831254758194231, 'x4': 0.5407881896009646, 'x5': 0.4479801814204182}",10.059110687999237,-0.036
"{'x0': 0.892135872001881, 'x1': 0.3775843411510946, 'x2': 0.5384246942799851, 'x3': 0.6522988820635421, 'x4': 0.361261020211621, 'x5': 0.5710085611850925}",10.059135767999578,-0.163
"{'x0': 0.6378364840596764, 'x1': 0.1263148850448883, 'x2': 0.6902045877551451, 'x3': 0.6477493997733476, 'x4': 0.3539390887983019, 'x5': 0.7632330527151219}",10.059214957999757,-0.479
"{'x0': 0.3565317235580549, 'x1': 0.7527883531756042, 'x2': 0.8813418296340111, 'x3': 0.0116691936808935, 'x4': 0.4981090696282365, 'x5': 0.0737920114006546}",10.059187077999924,-0.121
"{'x0': 0.786951474469075, 'x1': 0.0640673298382172, 'x2': 0.3553103624164283, 'x3': 0.9418369487534224, 'x4': 0.379803286768697, 'x5': 0.7629200734449887}",10.059220667999398,-0.016
"{'x0': 0.7715949980443677, 'x1': 0.3013604954098934, 'x2': 0.772739146777577, 'x3': 0.1529298225540287, 'x4': 0.5786339307357229, 'x5': 0.0090079969610429}",10.059098377999362,-0.01
"{'x0': 0.7090425219928455, 'x1': 0.470640807662421, 'x2': 0.7645925702404984, 'x3': 0.4673926831470522, 'x4': 0.269001051257828, 'x5': 0.83169258900655}",10.05915322799956,-1.024
"{'x0': 0.551324941197953, 'x1': 0.0700814960326291, 'x2': 0.4724750380004625, 'x3': 0.7427648300870915, 'x4': 0.1919560782374304, 'x5': 0.4643115033656371}",10.059117467999386,-0.169
"{'x0': 0.23036280837255, 'x1': 0.508247537567289, 'x2': 0.208568311654214, 'x3': 0.0493042447531577, 'x4': 0.518861875863902, 'x5': 0.1722783522298941}",5.054554371999984,-0.115
"{'x0': 0.3963132875130398, 'x1': 0.1073653029524273, 'x2': 0.5098102781639328, 'x3': 0.102135232538193, 'x4': 0.2887178327056099, 'x5': 0.2317584645213333}",10.05914716799998,-0.518
"{'x0': 0.9676679286512052, 'x1': 0.2783188382102051, 'x2': 0.2336225232421135, 'x3': 0.0915564416778033, 'x4': 0.5700666604160946, 'x5': 0.4179265391903386}",5.054594370999439,-0.069
"{'x0': 0.3678432406384295, 'x1': 0.8129949703859737, 'x2': 0.2897600027395357, 'x3': 0.7173916012578099, 'x4': 0.6129480927278149, 'x5': 0.4269098256792265}",10.059141497999915,-0.301
"{'x0': 0.7518729697698476, 'x1': 0.4278126325923221, 'x2': 0.4283824051652493, 'x3': 0.3619044427567548, 'x4': 0.1533384779195744, 'x5': 0.9371903244000068}",10.059123907999492,-0.429
"{'x0': 0.9164098732731798, 'x1': 0.7819584624894659, 'x2': 0.6163289451076759, 'x3': 0.0359994363763702, 'x4': 0.6543237716895042, 'x5': 0.1297696089146605}",10.059164947999308,-0.003
"{'x0': 0.2943594751304114, 'x1': 0.3608147544272277, 'x2': 0.2746451512224468, 'x3': 0.0739689935172032, 'x4': 0.1521371583925623, 'x5': 0.1616185247557571}",20.19278842399945,-0.178
"{'x0': 0.9387116997045198, 'x1': 0.3711339009554683, 'x2': 0.0500180858882426, 'x3': 0.7409555557358842, 'x4': 0.2986802421046026, 'x5': 0.204358127861885}",20.19276290400012,-0.013
"{'x0': 0.9817566411866314, 'x1': 0.8930212121962859, 'x2': 0.7593487949563279, 'x3': 0.6511205589027862, 'x4': 0.0396835020657263, 'x5': 0.8138763651723374}",20.19273980399976,-0.068
"{'x0': 0.7625731346670644, 'x1': 0.4552824669879853, 'x2': 0.5318264513359677, 'x3': 0.1093360675852389, 'x4': 0.1460327459882286, 'x5': 0.5087887387793378}",20.192745843999543,-0.357
"{'x0': 0.2156502809027911, 'x1': 0.9164437030943698, 'x2': 0.4621525128552284, 'x3': 0.1322672744567307, 'x4': 0.7642416087544277, 'x5': 0.2127336981126479}",15.14147523199972,-0.199
"{'x0': 0.0742584333581776, 'x1': 0.0954192485865619, 'x2': 0.1622055103371774, 'x3': 0.35646368012067, 'x4': 0.0953078106399964, 'x5': 0.1432630061614086}",20.1928055239996,-0.138
"{'x0': 0.9310129332502252, 'x1': 0.5765842163910739, 'x2': 0.8396452138186095, 'x3': 0.6232921128220615, 'x4': 0.3245174964216432, 'x5': 0.7280116434027698}",20.192778223999994,-0.289
"{'x0': 0.522736629636422, 'x1': 0.7368114658282388, 'x2': 0.1654061148462597, 'x3': 0.6870582924332587, 'x4': 0.4268108400282419, 'x5': 0.7285573975501831}",20.19276770399938,-0.102
"{'x0': 0.7563353922144794, 'x1': 0.3976112823946484, 'x2': 0.9252001088608294, 'x3': 0.2035103210479494, 'x4': 0.0080027106520995, 'x5': 0.9263507082313872}",20.19282110399945,-0.951
"{'x0': 0.2945115453451176, 'x1': 0.1669515937887913, 'x2': 0.024101626497119, 'x3': 0.4520016083581851, 'x4': 0.8083387458230066, 'x5': 0.3683768540239006}",15.141449142000056,-0.022
"{'x0': 0.6092069891338239, 'x1': 0.034847722753552, 'x2': 0.3545772293681615, 'x3': 0.0785199637344415, 'x4': 0.6931851990942818, 'x5': 0.0127126650625825}",20.192836683999303,-0.007
"{'x0': 0.4595452841220065, 'x1': 0.9613172622555156, 'x2': 0.3341852204130513, 'x3': 0.4720834208741504, 'x4': 0.1053912515346972, 'x5': 0.5030759061202171}",20.192799464000014,-0.202
"{'x0': 0.8856898606530628, 'x1': 0.5343773390705634, 'x2': 0.2814767654248139, 'x3': 0.3545846907944543, 'x4': 0.896280250540614, 'x5': 0.2414891410226706}",20.192841684000086,-0.008
